64,68,0.000000
64,69,0.000000
64,70,0.000000
64,71,0.000000
64,72,0.000000
64,73,0.000000
64,74,0.000000
65,1,0.000000
65,2,0.000000
65,3,0.000000
65,4,0.000000
65,5,0.000000
65,6,0.000000
65,7,0.000000
65,8,0.000000
65,9,0.000000
65,10,0.000000
65,11,0.000000
65,12,0.000000
65,13,0.000000
65,14,0.000000
65,15,0.000000
65,16,0.000000
65,17,0.000000
65,18,0.000000
65,19,0.000000
65,20,0.000000
65,21,0.000000
65,22,0.000000
65,23,0.000000
65,24,0.000000
65,25,0.000000
65,26,0.000000
65,27,0.000000
65,28,0.000000
65,29,0.000000
65,30,0.000000
65,31,0.000000
65,32,0.000000
65,33,0.000000
65,34,0.000000
65,35,0.000000
65,36,0.000000
65,37,0.000000
65,38,0.000000
65,39,0.000000
65,40,0.000000
65,41,0.000000
65,42,0.000000
65,43,0.000000
65,44,0.000000
65,45,0.000000
65,46,0.000000
65,47,0.000000
65,48,0.000000
65,49,0.000000
65,50,0.000000
65,51,0.000000
65,52,0.000000
65,53,0.000000
65,54,0.000000
65,55,0.000000
65,56,0.000000
65,57,0.000000
65,58,0.000000
65,59,0.000000
65,60,0.000000
65,61,0.000000
65,62,0.000000
65,63,0.000000
65,64,0.000000
65,66,0.000000
65,67,0.000000
65,68,0.000000
65,69,0.000000
65,70,0.000000
65,71,0.000000
65,72,0.000000
65,73,0.000000
65,74,0.000000
66,1,0.000000
66,2,0.000000
66,3,0.000000
66,4,0.000000
66,5,0.000000
66,6,0.000000
66,7,0.000000
66,8,0.000000
66,9,0.000000
66,10,0.000000
66,11,0.000000
66,12,0.000000
66,13,0.000000
66,14,0.000000
66,15,0.000000
66,16,0.000000
66,17,0.000000
66,18,0.000000
66,19,0.000000
66,20,0.000000
66,21,0.000000
66,22,0.000000
66,23,0.000000
66,24,0.000000
66,25,0.000000
66,26,0.000000
66,27,0.000000
66,28,0.000000
66,29,0.000000
66,30,0.000000
66,31,0.000000
66,32,0.000000
66,33,0.000000
66,34,0.000000
66,35,0.000000
66,36,0.000000
66,37,0.000000
66,38,0.000000
66,39,0.000000
66,40,0.000000
66,41,0.000000
66,42,0.000000
66,43,0.000000
66,44,0.000000
66,45,0.000000
66,46,0.000000
66,47,0.000000
66,48,0.000000
66,49,0.000000
66,50,0.000000
66,51,0.000000
66,52,0.000000
66,53,0.000000
66,54,0.000000
66,55,0.000000
66,56,0.000000
66,57,0.000000
66,58,0.000000
66,59,0.000000
66,60,0.000000
66,61,0.000000
66,62,0.000000
66,63,0.000000
66,64,0.000000
66,65,0.000000
66,67,0.000000
66,68,0.000000
66,69,0.000000
66,70,0.000000
66,71,0.000000
66,72,0.000000
66,73,0.000000
66,74,0.000000
67,1,1.624010
67,2,8.509909
67,3,10.634827
67,4,0.000000
67,5,0.000000
67,6,0.000000
67,7,0.000000
67,8,0.000000
67,9,0.000000
67,10,8.690947
67,11,0.000000
67,12,0.000000
67,13,1.737042
67,14,0.000000
67,15,0.000000
67,16,1.676996
67,17,0.000000
67,18,0.000000
67,19,0.000000
67,20,14.016673
67,21,1.916569
67,22,1.754911
67,23,8.771867
67,24,0.000000
67,25,0.000000
67,26,0.000000
67,27,0.000000
67,28,0.000000
67,29,1.740184
67,30,9.966378
67,31,0.000000
67,32,0.000000
67,33,0.000000
67,34,0.000000
67,35,0.000000
67,36,2.181162
67,37,6.926282
67,38,0.000000
67,39,0.000000
67,40,0.000000
67,41,0.000000
67,42,1.951796
67,43,2.160006
67,44,0.000000
67,45,0.000000
67,46,0.000000
67,47,0.000000
67,48,2.168714
67,49,0.615505
67,50,1.366848
67,51,0.000000
67,52,0.000000
67,53,0.000000
67,54,5.041423
67,55,0.000000
67,56,0.000000
67,57,6.029681
67,58,8.163526
67,59,14.652936
67,60,0.000000
67,61,6.848622
67,62,0.503515
67,63,0.000000
67,64,0.000000
67,65,0.000000
67,66,0.000000
67,68,0.000000
67,69,27.942338
67,70,0.000000
67,71,0.000000
67,72,0.000000
67,73,0.000000
67,74,0.000000
68,1,0.000000
68,2,0.000000
68,3,0.000000
68,4,0.000000
68,5,0.000000
68,6,0.000000
68,7,0.000000
68,8,0.000000
68,9,0.000000
68,10,0.000000
68,11,0.000000
68,12,0.000000
68,13,0.000000
68,14,0.000000
68,15,0.000000
68,16,0.000000
68,17,0.000000
68,18,0.000000
68,19,0.000000
68,20,0.000000
68,21,0.000000
68,22,0.000000
68,23,0.000000
68,24,0.000000
68,25,0.000000
68,26,0.000000
68,27,0.000000
68,28,0.000000
68,29,0.000000
68,30,0.000000
68,31,0.000000
68,32,0.000000
68,33,0.000000
68,34,0.000000
68,35,0.000000
68,36,0.000000
68,37,0.000000
68,38,0.000000
68,39,0.000000
68,40,0.000000
68,41,0.000000
68,42,0.000000
68,43,0.000000
68,44,0.000000
68,45,0.000000
68,46,0.000000
68,47,0.000000
68,48,0.000000
68,49,0.000000
68,50,0.000000
68,51,0.000000
68,52,0.000000
68,53,0.000000
68,54,0.000000
68,55,0.000000
68,56,0.000000
68,57,0.000000
68,58,0.000000
68,59,0.000000
68,60,0.000000
68,61,0.000000
68,62,0.000000
68,63,0.000000
68,64,0.000000
68,65,0.000000
68,66,0.000000
68,67,0.000000
68,69,0.000000
68,70,0.000000
68,71,0.000000
68,72,0.000000
68,73,0.000000
68,74,0.000000
69,1,1.744449
69,2,14.955301
69,3,21.649467
69,4,0.000000
69,5,0.000000
69,6,0.000000
69,7,0.000000
69,8,0.000000
69,9,0.000000
69,10,15.385237
69,11,0.000000
69,12,0.000000
69,13,10.081237
69,14,0.000000
69,15,0.000000
69,16,9.670396
69,17,0.000000
69,18,0.000000
69,19,0.000000
69,20,42.158190
69,21,30.544336
69,22,11.654245
69,23,0.000000
69,24,0.000000
69,25,0.000000
69,26,0.000000
69,27,0.000000
69,28,0.000000
69,29,11.619982
69,30,19.175670
69,31,0.000000
69,32,0.000000
69,33,0.000000
69,34,0.000000
69,35,0.000000
69,36,2.381076
69,37,2.112362
69,38,0.000000
69,39,0.000000
69,40,0.000000
69,41,0.000000
69,42,2.110300
69,43,2.367897
69,44,0.000000
69,45,0.000000
69,46,0.000000
69,47,0.000000
69,48,2.363312
69,49,0.631139
69,50,1.457402
69,51,0.000000
69,52,0.000000
69,53,0.000000
69,54,635.925651
69,55,0.000000
69,56,0.000000
69,57,8.647949
69,58,13.406259
69,59,48.483317
69,60,0.000000
69,61,10.456401
69,62,0.515399
69,63,0.000000
69,64,0.000000
69,65,0.000000
69,66,0.000000
69,67,86.830860
69,68,0.000000
69,70,0.000000
69,71,0.000000
69,72,0.000000
69,73,0.000000
69,74,0.000000
70,1,0.000000
70,2,0.000000
70,3,0.000000
70,4,0.000000
70,5,0.000000
70,6,0.000000
70,7,0.000000
70,8,0.000000
70,9,0.000000
70,10,0.000000
70,11,0.000000
70,12,0.000000
70,13,0.000000
70,14,0.000000
70,15,0.000000
70,16,0.000000
70,17,0.000000
70,18,0.000000
70,19,0.000000
70,20,0.000000
70,21,0.000000
70,22,0.000000
70,23,0.000000
70,24,0.000000
70,25,0.000000
70,26,0.000000
70,27,0.000000
70,28,0.000000
70,29,0.000000
70,30,0.000000
70,31,0.000000
70,32,0.000000
70,33,0.000000
70,34,0.000000
70,35,0.000000
70,36,0.000000
70,37,0.000000
70,38,0.000000
70,39,0.000000
70,40,0.000000
70,41,0.000000
70,42,0.000000
70,43,0.000000
70,44,0.000000
70,45,0.000000
70,46,0.000000
70,47,0.000000
70,48,0.000000
70,49,0.000000
70,50,0.000000
70,51,0.000000
70,52,0.000000
70,53,0.000000
70,54,0.000000
70,55,0.000000
70,56,0.000000
70,57,0.000000
70,58,0.000000
70,59,0.000000
70,60,0.000000
70,61,0.000000
70,62,0.000000
70,63,0.000000
70,64,0.000000
70,65,0.000000
70,66,0.000000
70,67,0.000000
70,68,0.000000
70,69,0.000000
70,71,0.000000
70,72,0.000000
70,73,0.000000
70,74,0.000000
71,1,0.000000
71,2,0.000000
71,3,0.000000
71,4,0.000000
71,5,0.000000
71,6,0.000000
71,7,0.000000
71,8,0.000000
71,9,0.000000
71,10,0.000000
71,11,0.000000
71,12,0.000000
71,13,0.000000
71,14,0.000000
71,15,0.000000
71,16,0.000000
71,17,0.000000
71,18,0.000000
71,19,0.000000
71,20,0.000000
71,21,0.000000
71,22,0.000000
71,23,0.000000
71,24,0.000000
71,25,0.000000
71,26,0.000000
71,27,0.000000
71,28,0.000000
71,29,0.000000
71,30,0.000000
71,31,0.000000
71,32,0.000000
71,33,0.000000
71,34,0.000000
71,35,0.000000
71,36,0.000000
71,37,0.000000
71,38,0.000000
71,39,0.000000
71,40,0.000000
71,41,0.000000
71,42,0.000000
71,43,0.000000
71,44,0.000000
71,45,0.000000
71,46,0.000000
71,47,0.000000
71,48,0.000000
71,49,0.000000
71,50,0.000000
71,51,0.000000
71,52,0.000000
71,53,0.000000
71,54,0.000000
71,55,0.000000
71,56,0.000000
71,57,0.000000
71,58,0.000000
71,59,0.000000
71,60,0.000000
71,61,0.000000
71,62,0.000000
71,63,0.000000
71,64,0.000000
71,65,0.000000
71,66,0.000000
71,67,0.000000
71,68,0.000000
71,69,0.000000
71,70,0.000000
71,72,0.000000
71,73,0.000000
71,74,0.000000
72,1,0.000000
72,2,0.000000
72,3,0.000000
72,4,0.000000
72,5,0.000000
72,6,0.000000
72,7,0.000000
72,8,0.000000
72,9,0.000000
72,10,0.000000
72,11,0.000000
72,12,0.000000
72,13,0.000000
72,14,0.000000
72,15,0.000000
72,16,0.000000
72,17,0.000000
72,18,0.000000
72,19,0.000000
72,20,0.000000
72,21,0.000000
72,22,0.000000
72,23,0.000000
72,24,0.000000
72,25,0.000000
72,26,0.000000
72,27,0.000000
72,28,0.000000
72,29,0.000000
72,30,0.000000
72,31,0.000000
72,32,0.000000
72,33,0.000000
72,34,0.000000
72,35,0.000000
72,36,0.000000
72,37,0.000000
72,38,0.000000
72,39,0.000000
72,40,0.000000
72,41,0.000000
72,42,0.000000
72,43,0.000000
72,44,0.000000
72,45,0.000000
72,46,0.000000
72,47,0.000000
72,48,0.000000
72,49,0.000000
72,50,0.000000
72,51,0.000000
72,52,0.000000
72,53,0.000000
72,54,0.000000
72,55,0.000000
72,56,0.000000
72,57,0.000000
72,58,0.000000
72,59,0.000000
72,60,0.000000
72,61,0.000000
72,62,0.000000
72,63,0.000000
72,64,0.000000
72,65,0.000000
72,66,0.000000
72,67,0.000000
72,68,0.000000
72,69,0.000000
72,70,0.000000
72,71,0.000000
72,73,0.000000
72,74,0.000000
73,1,0.000000
73,2,0.000000
73,3,0.000000
73,4,0.000000
73,5,0.000000
73,6,0.000000
73,7,0.000000
73,8,0.000000
73,9,0.000000
73,10,0.000000
73,11,0.000000
73,12,0.000000
73,13,0.000000
73,14,0.000000
73,15,0.000000
73,16,0.000000
73,17,0.000000
73,18,0.000000
73,19,0.000000
73,20,0.000000
73,21,0.000000
73,22,0.000000
73,23,0.000000
73,24,0.000000
73,25,0.000000
73,26,0.000000
73,27,0.000000
73,28,0.000000
73,29,0.000000
73,30,0.000000
73,31,0.000000
73,32,0.000000
73,33,0.000000
73,34,0.000000
73,35,0.000000
73,36,0.000000
73,37,0.000000
73,38,0.000000
73,39,0.000000
73,40,0.000000
73,41,0.000000
73,42,0.000000
73,43,0.000000
73,44,0.000000
73,45,0.000000
73,46,0.000000
73,47,0.000000
73,48,0.000000
73,49,0.000000
73,50,0.000000
73,51,0.000000
73,52,0.000000
73,53,0.000000
73,54,0.000000
73,55,0.000000
73,56,0.000000
73,57,0.000000
73,58,0.000000
73,59,0.000000
73,60,0.000000
73,61,0.000000
73,62,0.000000
73,63,0.000000
73,64,0.000000
73,65,0.000000
73,66,0.000000
73,67,0.000000
73,68,0.000000
73,69,0.000000
73,70,0.000000
73,71,0.000000
73,72,0.000000
73,74,0.000000
74,1,0.000000
74,2,0.000000
74,3,0.000000
74,4,0.000000
74,5,0.000000
74,6,0.000000
74,7,0.000000
74,8,0.000000
74,9,0.000000
74,10,0.000000
74,11,0.000000
74,12,0.000000
74,13,0.000000
74,14,0.000000
74,15,0.000000
74,16,0.000000
74,17,0.000000
74,18,0.000000
74,19,0.000000
74,20,0.000000
74,21,0.000000
74,22,0.000000
74,23,0.000000
74,24,0.000000
74,25,0.000000
74,26,0.000000
74,27,0.000000
74,28,0.000000
74,29,0.000000
74,30,0.000000
74,31,0.000000
74,32,0.000000
74,33,0.000000
74,34,0.000000
74,35,0.000000
74,36,0.000000
74,37,0.000000
74,38,0.000000
74,39,0.000000
74,40,0.000000
74,41,0.000000
74,42,0.000000
74,43,0.000000
74,44,0.000000
74,45,0.000000
74,46,0.000000
74,47,0.000000
74,48,0.000000
74,49,0.000000
74,50,0.000000
74,51,0.000000
74,52,0.000000
74,53,0.000000
74,54,0.000000
74,55,0.000000
74,56,0.000000
74,57,0.000000
74,58,0.000000
74,59,0.000000
74,60,0.000000
74,61,0.000000
74,62,0.000000
74,63,0.000000
74,64,0.000000
74,65,0.000000
74,66,0.000000
74,67,0.000000
74,68,0.000000
74,69,0.000000
74,70,0.000000
74,71,0.000000
74,72,0.000000
74,73,0.000000
